idBase,_acc,tempo_treino,tempo_teste
826,0.4827586206896552,0.0,0.0
826,0.7068965517241379,0.0,0.0
826,0.6724137931034483,0.0,0.0
826,0.6206896551724138,0.01570892333984375,0.000990152359008789
826,0.6896551724137931,0.0020024776458740234,0.00042819976806640625
826,0.6724137931034483,0.0028231143951416016,0.0
826,0.5087719298245614,0.0,0.0
826,0.631578947368421,0.0028982162475585938,0.0
826,0.5789473684210527,0.0013744831085205078,0.0009365081787109375
826,0.6666666666666666,0.0020639896392822266,0.0
