idBase,_acc,tempo_treino,tempo_teste
1073,0.5714285714285714,0.0072329044342041016,0.0010027885437011719
1073,0.7142857142857143,0.0,0.00827646255493164
1073,0.7857142857142857,0.004931926727294922,0.0
1073,0.7142857142857143,0.007413148880004883,0.0043332576751708984
1073,0.8148148148148148,0.004070281982421875,0.004055023193359375
1073,0.7407407407407407,0.0016367435455322266,0.006746053695678711
1073,0.7777777777777778,0.004575014114379883,0.0010020732879638672
1073,0.6296296296296297,0.0014235973358154297,0.008110761642456055
1073,0.7407407407407407,0.007196903228759766,0.0
1073,0.7407407407407407,0.0,0.0076596736907958984
