idBase,_acc,tempo_treino,tempo_teste
923,0.823121387283237,1.128255844116211,0.39900636672973633
923,0.8483796296296297,1.1885600090026855,0.44590210914611816
923,0.8275462962962963,1.3282299041748047,0.4480764865875244
923,0.8194444444444444,1.1859748363494873,0.40113019943237305
923,0.8252314814814815,1.127288818359375,0.4051544666290283
923,0.8472222222222222,1.1829798221588135,0.49512195587158203
923,0.8449074074074074,1.2903823852539062,0.5182785987854004
923,0.8460648148148148,1.3522379398345947,0.42444372177124023
923,0.8287037037037037,1.323545217514038,0.4482581615447998
923,0.8078703703703703,1.4153897762298584,0.41651368141174316
