idBase,_acc,tempo_treino,tempo_teste
807,0.8365853658536585,1.9136872291564941,0.023552417755126953
807,0.8146341463414634,1.8614413738250732,0.018286466598510742
807,0.8534798534798534,1.8201520442962646,0.020548582077026367
807,0.8388278388278388,1.8088374137878418,0.02197885513305664
807,0.8327228327228328,2.087169885635376,0.02979731559753418
807,0.8571428571428571,1.9334378242492676,0.025905370712280273
807,0.8522588522588522,1.8705201148986816,0.0259397029876709
807,0.8485958485958486,1.8304071426391602,0.030009031295776367
807,0.8424908424908425,1.8828067779541016,0.020685195922851562
807,0.833943833943834,1.8320527076721191,0.024796247482299805
