idBase,_acc,tempo_treino,tempo_teste
1542,0.8991596638655462,0.17087769508361816,0.021158695220947266
1542,0.9327731092436975,0.17827558517456055,0.018220186233520508
1542,0.8823529411764706,0.18311429023742676,0.0
1542,0.9322033898305084,0.18314027786254883,0.019297361373901367
1542,0.8898305084745762,0.18015813827514648,0.0
1542,0.9152542372881356,0.20000362396240234,0.0
1542,0.8983050847457628,0.18201398849487305,0.010272026062011719
1542,0.9576271186440678,0.18621039390563965,0.00803518295288086
1542,0.9152542372881356,0.18369150161743164,0.01021575927734375
1542,0.9067796610169492,0.17413854598999023,0.010315418243408203
