idBase,_acc,tempo_treino,tempo_teste
1507,0.9621621621621622,3.0667178630828857,0.02064967155456543
1507,0.9743243243243244,2.8118417263031006,0.008067846298217773
1507,0.981081081081081,2.856221914291382,0.022779226303100586
1507,0.977027027027027,2.9071288108825684,0.019278764724731445
1507,0.9675675675675676,3.1877596378326416,0.02023458480834961
1507,0.972972972972973,2.9645161628723145,0.0223691463470459
1507,0.9702702702702702,2.8296010494232178,0.01820683479309082
1507,0.9702702702702702,2.8047664165496826,0.018473148345947266
1507,0.9689189189189189,2.826873302459717,0.02083587646484375
1507,0.9743243243243244,2.802130937576294,0.020381689071655273
