idBase,_acc,tempo_treino,tempo_teste
941,0.9473684210526315,0.11972856521606445,0.0
941,0.7368421052631579,0.13353276252746582,0.020139694213867188
941,0.8421052631578947,0.13132357597351074,0.0
941,0.8947368421052632,0.13179302215576172,0.01557159423828125
941,0.7368421052631579,0.13775396347045898,0.01810598373413086
941,0.6842105263157895,0.12683773040771484,0.021640300750732422
941,1.0,0.17846059799194336,0.022011756896972656
941,0.7894736842105263,0.1216278076171875,0.015654563903808594
941,0.7894736842105263,0.13923287391662598,0.012512445449829102
941,0.9444444444444444,0.13158035278320312,0.020149946212768555
