idBase,_acc,tempo_treino,tempo_teste
827,0.44776119402985076,0.25427961349487305,0.015623807907104492
827,0.5223880597014925,0.3745758533477783,0.03245258331298828
827,0.5151515151515151,0.34654879570007324,0.018060922622680664
827,0.4090909090909091,0.28144383430480957,0.022948265075683594
827,0.4393939393939394,0.22426939010620117,0.0
827,0.48484848484848486,0.24701404571533203,0.010171175003051758
827,0.5,0.2230079174041748,0.02055978775024414
827,0.5,0.21101856231689453,0.01765894889831543
827,0.4393939393939394,0.3502678871154785,0.02262425422668457
827,0.48484848484848486,0.393235445022583,0.022679567337036133
