idBase,_acc,tempo_treino,tempo_teste
833,0.7926829268292683,4.676795244216919,0.030495643615722656
833,0.8170731707317073,5.910577058792114,0.020260334014892578
833,0.8205128205128205,5.203414678573608,0.020983219146728516
833,0.796092796092796,4.577089071273804,0.020950794219970703
833,0.8107448107448108,5.660722732543945,0.04241371154785156
833,0.8241758241758241,5.21118426322937,0.012879371643066406
833,0.8217338217338217,4.675210952758789,0.020505428314208984
833,0.796092796092796,5.513639688491821,0.015674829483032227
833,0.800976800976801,5.255672454833984,0.02061152458190918
833,0.8070818070818071,4.673105478286743,0.022632122039794922
