idBase,_acc,tempo_treino,tempo_teste
1451,0.9577464788732394,0.2880406379699707,0.017436504364013672
1451,0.9014084507042254,0.2653942108154297,0.020259380340576172
1451,0.971830985915493,0.24102330207824707,0.006514310836791992
1451,0.9014084507042254,0.24764704704284668,0.0
1451,0.9154929577464789,0.25396156311035156,0.0
1451,0.9428571428571428,0.21756696701049805,0.015622377395629883
1451,0.9428571428571428,0.2539787292480469,0.0
1451,0.9571428571428572,0.23202157020568848,0.015566587448120117
1451,0.8857142857142857,0.21613740921020508,0.02102065086364746
1451,0.9,0.23172235488891602,0.02069997787475586
