idBase,_acc,tempo_treino,tempo_teste
155,0.9974071706805272,82.10011219978333,4.337910413742065
155,0.9976965750120598,80.18867874145508,2.2741219997406006
155,0.9975639170284611,85.80917477607727,2.41062593460083
155,0.997684515195369,93.38082146644592,2.5528738498687744
155,0.9978774722624216,91.50065779685974,5.310691833496094
155,0.9976724553786782,83.12315249443054,1.9978926181793213
155,0.9973589001447178,80.48011183738708,1.9632678031921387
155,0.9976121562952243,79.74784851074219,1.8868825435638428
155,0.9976242161119151,79.05943894386292,1.8034355640411377
155,0.9975277375783889,78.7026948928833,1.8840126991271973
