idBase,_acc,tempo_treino,tempo_teste
816,0.8109756097560976,2.0925674438476562,0.020343780517578125
816,0.8304878048780487,2.114537477493286,0.035306692123413086
816,0.8266178266178266,2.1529781818389893,0.024756193161010742
816,0.8363858363858364,2.1084940433502197,0.020383119583129883
816,0.8424908424908425,2.122243881225586,0.02492499351501465
816,0.8278388278388278,2.177367687225342,0.02595233917236328
816,0.8534798534798534,2.255493640899658,0.020344257354736328
816,0.8192918192918193,2.103609800338745,0.028609752655029297
816,0.8253968253968254,2.1374669075012207,0.02859210968017578
816,0.8302808302808303,2.103693723678589,0.024256467819213867
