idBase,_acc,tempo_treino,tempo_teste
1527,0.9938650306748467,0.35965728759765625,0.01821613311767578
1527,0.9877300613496932,0.3895723819732666,0.010187387466430664
1527,0.9938461538461538,0.3888564109802246,0.020610570907592773
1527,0.9938461538461538,0.48567843437194824,0.01852583885192871
1527,0.9876923076923076,0.41655921936035156,0.022905349731445312
1527,1.0,0.3804492950439453,0.01769232749938965
1527,1.0,0.38791561126708984,0.010162115097045898
1527,0.9815384615384616,0.3794846534729004,0.01571941375732422
1527,0.9815384615384616,0.3792450428009033,0.00805354118347168
1527,0.9938461538461538,0.36055588722229004,0.018477916717529297
