idBase,_acc,tempo_treino,tempo_teste
902,0.8666666666666667,0.14062738418579102,0.015639543533325195
902,0.5333333333333333,0.15753459930419922,0.0
902,0.5333333333333333,0.19125986099243164,0.015576601028442383
902,0.6,0.15045499801635742,0.0
902,0.4666666666666667,0.13072419166564941,0.015574216842651367
902,0.5333333333333333,0.12195062637329102,0.021642208099365234
902,0.6,0.14125514030456543,0.015622138977050781
902,0.7142857142857143,0.17634987831115723,0.010528087615966797
902,0.42857142857142855,0.1468980312347412,0.015613079071044922
902,0.7857142857142857,0.18114638328552246,0.0
