idBase,_acc,tempo_treino,tempo_teste
833,0.7926829268292683,5.9673850536346436,0.025362491607666016
833,0.8170731707317073,4.916216611862183,0.033026933670043945
833,0.8205128205128205,5.398924827575684,0.02326512336730957
833,0.796092796092796,4.838981866836548,0.028600692749023438
833,0.8107448107448108,4.509110689163208,0.027304649353027344
833,0.8241758241758241,5.079726219177246,0.026311397552490234
833,0.8217338217338217,6.033934831619263,0.03809022903442383
833,0.796092796092796,4.722746849060059,0.024131298065185547
833,0.800976800976801,5.2545812129974365,0.040022850036621094
833,0.8070818070818071,5.139788389205933,0.020303964614868164
