idBase,_acc,tempo_treino,tempo_teste
1507,0.9621621621621622,3.2667324542999268,0.02530360221862793
1507,0.9743243243243244,3.2772903442382812,0.010241508483886719
1507,0.981081081081081,3.537111282348633,0.01826190948486328
1507,0.977027027027027,3.079620599746704,0.010404825210571289
1507,0.9675675675675676,3.0074048042297363,0.029975175857543945
1507,0.972972972972973,3.906186819076538,0.01814413070678711
1507,0.9702702702702702,3.3004350662231445,0.025745153427124023
1507,0.9702702702702702,3.809702157974243,0.024654150009155273
1507,0.9689189189189189,3.0121450424194336,0.026865243911743164
1507,0.9743243243243244,3.2773613929748535,0.05057382583618164
