idBase,_acc,tempo_treino,tempo_teste
803,0.9481065918653576,0.6432011127471924,0.022668838500976562
803,0.9396914446002805,0.6654558181762695,0.01994633674621582
803,0.9340813464235624,0.6921529769897461,0.0065119266510009766
803,0.9326788218793829,0.665644645690918,0.020397663116455078
803,0.9453015427769986,0.80417799949646,0.019498586654663086
803,0.9467040673211781,0.8628697395324707,0.02755570411682129
803,0.9551192145862553,0.6879768371582031,0.020282268524169922
803,0.94109396914446,0.596750020980835,0.010005474090576172
803,0.9467040673211781,0.6289575099945068,0.019000530242919922
803,0.952247191011236,0.6309671401977539,0.02031850814819336
