idBase,_acc,tempo_treino,tempo_teste
756,0.9375,0.12436175346374512,0.008097171783447266
756,1.0,0.11992716789245605,0.008338689804077148
756,1.0,0.12178802490234375,0.007770061492919922
756,1.0,0.11877942085266113,0.008895397186279297
756,0.9375,0.12090730667114258,0.013253927230834961
756,0.9375,0.11434412002563477,0.008846759796142578
756,1.0,0.1169443130493164,0.013715982437133789
756,1.0,0.12225103378295898,0.010143280029296875
756,0.9375,0.12592530250549316,0.008860588073730469
756,0.9333333333333333,0.11823129653930664,0.008322477340698242
