idBase,_acc,tempo_treino,tempo_teste
1444,0.9238095238095239,0.30405235290527344,0.008836746215820312
1444,0.8952380952380953,0.29998135566711426,0.010164499282836914
1444,0.8666666666666667,0.30693984031677246,0.008783102035522461
1444,0.8365384615384616,0.33901405334472656,0.009863853454589844
1444,0.8653846153846154,0.31087541580200195,0.0060923099517822266
1444,0.8653846153846154,0.30481815338134766,0.008778572082519531
1444,0.8846153846153846,0.3134019374847412,0.008832931518554688
1444,0.8846153846153846,0.30997705459594727,0.010192394256591797
1444,0.9423076923076923,0.31029462814331055,0.009878396987915039
1444,0.8461538461538461,0.2874724864959717,0.009965658187866211
