idBase,_acc,tempo_treino,tempo_teste
947,0.9821428571428571,0.1237027645111084,0.01760578155517578
947,0.9821428571428571,0.13092255592346191,0.013512134552001953
947,0.9464285714285714,0.17809748649597168,0.02018427848815918
947,0.9821428571428571,0.14989900588989258,0.016423940658569336
947,1.0,0.15499329566955566,0.0
947,1.0,0.17867493629455566,0.01567983627319336
947,0.9642857142857143,0.14201664924621582,0.015575885772705078
947,0.9642857142857143,0.14368486404418945,0.0
947,0.9821428571428571,0.14941811561584473,0.0
947,0.9818181818181818,0.13550496101379395,0.0
