idBase,_acc,tempo_treino,tempo_teste
725,0.947560975609756,1.8358781337738037,0.020565032958984375
725,0.9365853658536586,2.0985875129699707,0.025354862213134766
725,0.9291819291819292,2.7773191928863525,0.03841996192932129
725,0.9536019536019537,2.44879412651062,0.02693009376525879
725,0.9438339438339438,1.614121437072754,0.020361661911010742
725,0.9328449328449329,1.5516648292541504,0.02642202377319336
725,0.938949938949939,1.9951097965240479,0.019058704376220703
725,0.945054945054945,1.7145648002624512,0.028364896774291992
725,0.9218559218559218,2.2379860877990723,0.016634702682495117
725,0.9523809523809523,1.5508291721343994,0.014240026473999023
