idBase,_acc,tempo_treino,tempo_teste
788,0.8421052631578947,0.13265466690063477,0.008116006851196289
788,0.631578947368421,0.13052916526794434,0.012262105941772461
788,0.8421052631578947,0.13304543495178223,0.010221004486083984
788,0.7894736842105263,0.12289667129516602,0.010197639465332031
788,0.7368421052631579,0.13233470916748047,0.010169029235839844
788,0.7894736842105263,0.14249944686889648,0.010190963745117188
788,0.7222222222222222,0.12225079536437988,0.010120630264282227
788,0.8333333333333334,0.14037370681762695,0.012204408645629883
788,0.7222222222222222,0.12232637405395508,0.01012873649597168
788,0.7777777777777778,0.13354110717773438,0.010092973709106445
