idBase,_acc,tempo_treino,tempo_teste
1069,0.9946332737030411,0.40593910217285156,0.008155345916748047
1069,0.9946332737030411,0.37572717666625977,0.008290529251098633
1069,0.9964221824686941,0.4016685485839844,0.008185863494873047
1069,0.9946332737030411,0.38815927505493164,0.008138656616210938
1069,0.9928443649373881,0.4766874313354492,0.03224539756774902
1069,0.9928443649373881,0.8147492408752441,0.020236492156982422
1069,0.9964221824686941,0.45392346382141113,0.013323545455932617
1069,0.998211091234347,0.5174846649169922,0.020646095275878906
1069,0.998211091234347,0.5765089988708496,0.02272510528564453
1069,0.996415770609319,0.5547857284545898,0.028302907943725586
