idBase,_acc,tempo_treino,tempo_teste
735,0.926829268292683,1.7524521350860596,0.020853519439697266
735,0.9146341463414634,1.9022166728973389,0.020928621292114258
735,0.9181929181929182,1.925781011581421,0.024404048919677734
735,0.9291819291819292,2.376948595046997,0.021684885025024414
735,0.9413919413919414,1.8773539066314697,0.019929170608520508
735,0.927960927960928,2.021252393722534,0.030788421630859375
735,0.9206349206349206,2.798563241958618,0.024445772171020508
735,0.9291819291819292,1.7874419689178467,0.02715015411376953
735,0.9304029304029304,1.5430679321289062,0.028401851654052734
735,0.9230769230769231,1.6424949169158936,0.020201921463012695
