idBase,_acc,tempo_treino,tempo_teste
823,0.9815891472868217,0.07512187957763672,0.0
823,0.9786821705426356,0.07652139663696289,0.001009225845336914
823,0.9791666666666666,0.0901479721069336,0.0
823,0.9733527131782945,0.10044264793395996,0.0
823,0.9767441860465116,0.0803365707397461,0.0
823,0.9743217054263565,0.0947115421295166,0.0010013580322265625
823,0.9752906976744186,0.07199788093566895,0.0
823,0.9786821705426356,0.073333740234375,0.0
823,0.9806201550387597,0.08802127838134766,0.0
823,0.9757751937984496,0.09395694732666016,0.0009999275207519531
