idBase,_acc,tempo_treino,tempo_teste
1056,0.9947201689545935,0.05495262145996094,0.0
1056,0.9947201689545935,0.03769516944885254,0.0
1056,0.9957761351636748,0.04169130325317383,0.0
1056,0.9915522703273495,0.04331374168395996,0.0
1056,0.9936642027455121,0.048146963119506836,0.0
1056,0.9947201689545935,0.04056906700134277,0.0
1056,0.9978858350951374,0.04737210273742676,0.0009989738464355469
1056,0.9968287526427061,0.035262346267700195,0.0
1056,0.9936575052854123,0.035875558853149414,0.0
1056,0.9904862579281184,0.04911041259765625,0.0
