idBase,_acc,tempo_treino,tempo_teste
1481,0.8599429793300071,0.0686190128326416,0.0
1481,0.8663578047042053,0.0824587345123291,0.007728099822998047
1481,0.8624376336421953,0.08386516571044922,0.0019974708557128906
1481,0.8674269422665716,0.09019351005554199,0.0020012855529785156
1481,0.8542409123307199,0.08867597579956055,0.000995635986328125
1481,0.8588738417676408,0.08890223503112793,0.0010020732879638672
1481,0.8645276292335116,0.08130407333374023,0.001997232437133789
1481,0.879144385026738,0.08539724349975586,0.0013225078582763672
1481,0.8702317290552585,0.06789112091064453,0.0
1481,0.8509803921568627,0.09854912757873535,0.001003265380859375
