idBase,_acc,tempo_treino,tempo_teste
351,0.9764823873754017,34.105666399002075,0.01032114028930664
351,0.9766256626481364,30.669981002807617,0.010149002075195312
351,0.9770964242585505,32.388230085372925,0.010209798812866211
351,0.9777309290378042,32.54629898071289,0.008116722106933594
351,0.9755613320506785,32.4964714050293,0.010296821594238281
351,0.9771778287211397,32.8912889957428,0.01025390625
351,0.9773211069264778,32.91364026069641,0.012366056442260742
351,0.9778328148026855,33.36468958854675,0.019576549530029297
351,0.9758473882429999,33.81147003173828,0.015664100646972656
351,0.9770754871458982,32.007668256759644,0.010050773620605469
