idBase,_acc,tempo_treino,tempo_teste
268,0.67683,54.19594597816467,0.05993771553039551
268,0.6773,54.90078020095825,0.06433868408203125
268,0.67856,55.927223682403564,0.06572890281677246
268,0.67522,55.0242178440094,0.06756019592285156
268,0.67873,54.353052377700806,0.060629844665527344
268,0.68001,53.69263768196106,0.06252837181091309
268,0.6775,54.57567858695984,0.06537079811096191
268,0.67891,56.19423770904541,0.06254816055297852
268,0.67907,54.35488319396973,0.06425142288208008
268,0.6785,54.78010368347168,0.06348657608032227
