idBase,_acc,tempo_treino,tempo_teste
1534,0.9411187438665358,0.0342707633972168,0.0
1534,0.9499509322865555,0.051817893981933594,0.0
1534,0.9519136408243376,0.05504131317138672,0.0
1534,0.9381746810598626,0.052912235260009766,0.0
1534,0.9509322865554465,0.0668036937713623,0.0
1534,0.9509322865554465,0.08107876777648926,0.0
1534,0.9214916584887144,0.05078768730163574,0.0
1534,0.9411187438665358,0.06673836708068848,0.0
1534,0.9489695780176644,0.06664085388183594,0.0
1534,0.9479882237487733,0.06780743598937988,0.0
