idBase,_acc,tempo_treino,tempo_teste
146,0.94967,14.406065940856934,0.04642605781555176
146,0.94772,14.795999765396118,0.03524923324584961
146,0.94993,15.193585395812988,0.043175458908081055
146,0.94977,14.84156847000122,0.04139256477355957
146,0.94914,14.861200094223022,0.05644679069519043
146,0.94956,14.51997685432434,0.04865074157714844
146,0.94993,15.118255138397217,0.044020652770996094
146,0.95041,14.782226324081421,0.04199671745300293
146,0.94934,14.755321741104126,0.05033135414123535
146,0.94968,14.752995491027832,0.042769670486450195
