idBase,_acc,tempo_treino,tempo_teste
1019,0.9881818181818182,0.03125143051147461,0.0
1019,0.99,0.039620399475097656,0.0
1019,0.9899909008189263,0.04997539520263672,0.0
1019,0.9818016378525932,0.04974508285522461,0.0
1019,0.9881710646041856,0.049836158752441406,0.0
1019,0.989080982711556,0.0500025749206543,0.0
1019,0.986351228389445,0.05000019073486328,0.0
1019,0.9872611464968153,0.08223867416381836,0.0
1019,0.9881710646041856,0.05169224739074707,0.0
1019,0.9881710646041856,0.050032615661621094,0.0
