idBase,_acc,tempo_treino,tempo_teste
1113,0.9995141897089187,2.594019651412964,0.014497995376586914
1113,0.9995141897089187,2.642544984817505,0.022365570068359375
1113,0.9997570948544593,2.5794098377227783,0.0204160213470459
1113,0.9996558843771507,2.619088649749756,0.015910863876342773
1113,0.9997773369499211,2.484673500061035,0.010200262069702148
1113,0.9993724950406866,2.4442312717437744,0.012252092361450195
1113,0.9995546738998421,2.599660634994507,0.014148712158203125
1113,0.9995546738998421,3.049036741256714,0.024494409561157227
1113,0.9995344318043804,3.011505603790283,0.021678686141967773
1113,0.9996963685680742,2.9261419773101807,0.01020956039428711
