idBase,_acc,tempo_treino,tempo_teste
119,0.5097649186256781,0.0812842845916748,0.0
119,0.5110307414104882,0.08791351318359375,0.0021305084228515625
119,0.5092224231464738,0.08442139625549316,0.0
119,0.5180831826401446,0.0826866626739502,0.002049684524536133
119,0.5113924050632911,0.08155441284179688,0.0
119,0.5110307414104882,0.08960223197937012,0.0010273456573486328
119,0.5151021884608429,0.09304141998291016,0.0
119,0.5156447820582384,0.08745050430297852,0.001058816909790039
119,0.5140170012660518,0.09491729736328125,0.0009591579437255859
119,0.5093145234219569,0.08767318725585938,0.002027273178100586
