idBase,_acc,tempo_treino,tempo_teste
354,0.7291538619135423,599.1800656318665,0.06847000122070312
354,0.7385001121940273,544.9989678859711,0.07348465919494629
354,0.7301489741563497,548.3583676815033,0.07599902153015137
354,0.7247246368328114,549.9552834033966,0.07593846321105957
354,0.7220417361781837,552.1954526901245,0.07164239883422852
354,0.7429683612842801,525.8048686981201,0.06602120399475098
354,0.7285294777611926,549.4771509170532,0.07447266578674316
354,0.7278075335850382,546.9728538990021,0.07101798057556152
354,0.7315928625086584,543.077187538147,0.07746362686157227
354,0.7361781836274768,528.2655305862427,0.09821844100952148
