idBase,_acc,tempo_treino,tempo_teste
265,0.6588286522969736,2.2631382942199707,0.008114814758300781
265,0.6609812744955726,2.4651498794555664,0.002084016799926758
265,0.6573523007693425,2.536132335662842,0.008212089538574219
265,0.6578603570910146,2.3521132469177246,0.01019597053527832
265,0.6588764697343591,2.4403862953186035,0.01018667221069336
265,0.6553200754826535,2.3985648155212402,0.008089303970336914
265,0.6659166787632458,2.508394718170166,0.013192415237426758
265,0.6615619102917695,2.39556622505188,0.012233734130859375
265,0.6642473508491799,2.4426920413970947,0.010164022445678711
265,0.6541588038902598,2.395076274871826,0.01022648811340332
