idBase,_acc,tempo_treino,tempo_teste
157,0.80959,47.499900579452515,0.04413962364196777
157,0.80684,50.39267897605896,0.12593770027160645
157,0.80894,81.62366390228271,0.0714867115020752
157,0.80896,54.766239404678345,0.043482065200805664
157,0.80942,51.54365515708923,0.06493163108825684
157,0.809,53.867363691329956,0.048454999923706055
157,0.80609,55.957698822021484,0.06445646286010742
157,0.8097,55.70138692855835,0.0462646484375
157,0.80867,60.55125975608826,0.05997180938720703
157,0.80739,62.98285531997681,0.05268287658691406
