idBase,_acc,tempo_treino,tempo_teste
184,0.8599429793300071,0.06251406669616699,0.0
184,0.8663578047042053,0.06935429573059082,0.0
184,0.8624376336421953,0.08890318870544434,0.0020339488983154297
184,0.8674269422665716,0.07035350799560547,0.0
184,0.8542409123307199,0.09241366386413574,0.0009629726409912109
184,0.8588738417676408,0.07531499862670898,0.001008749008178711
184,0.8645276292335116,0.07870292663574219,0.0010814666748046875
184,0.879144385026738,0.07386636734008789,0.0009875297546386719
184,0.8702317290552585,0.07532429695129395,0.0009441375732421875
184,0.8509803921568627,0.07262015342712402,0.0
