idBase,_acc,tempo_treino,tempo_teste
155,0.9958032344038301,3.281106948852539,0.008068561553955078
155,0.9958393632416788,3.278646469116211,0.025875329971313477
155,0.9958996623251326,3.817751407623291,0.02252984046936035
155,0.9961167390255669,3.165865898132324,0.02072429656982422
155,0.9962011577424024,3.451702833175659,0.022775650024414062
155,0.9958393632416788,3.2941088676452637,0.02270340919494629
155,0.995875542691751,3.275400400161743,0.018155336380004883
155,0.995767004341534,3.660169839859009,0.020450592041015625
155,0.996333815726001,3.458603858947754,0.020115375518798828
155,0.9956705258080077,3.3094518184661865,0.020445823669433594
