idBase,_acc,tempo_treino,tempo_teste
264,0.78945,182.25139927864075,0.07979035377502441
264,0.78928,185.94838666915894,0.07070446014404297
264,0.78994,182.8496012687683,0.08384871482849121
264,0.79058,187.89937090873718,0.07812309265136719
264,0.79003,184.70098876953125,0.0790865421295166
264,0.78874,183.08539748191833,0.07867693901062012
264,0.78906,180.2091770172119,0.08029508590698242
264,0.78972,181.18831539154053,0.0747079849243164
264,0.7878,183.30044293403625,0.08060550689697266
264,0.78889,181.06645274162292,0.07669854164123535
