idBase,_acc,tempo_treino,tempo_teste
1503,0.13374610651067387,14.169138193130493,0.010220766067504883
1503,0.13416394438957685,13.473066329956055,0.01832437515258789
1503,0.13397401808098458,14.6768639087677,0.03604769706726074
1503,0.13165691711615893,14.92745852470398,0.016255617141723633
1503,0.13066930031147914,13.697997570037842,0.018139123916625977
1503,0.13203676973334347,13.402854442596436,0.014271259307861328
1503,0.1312440645773979,14.084142446517944,0.020322084426879883
1503,0.1320797720797721,13.948657989501953,0.010124444961547852
1503,0.13105413105413105,13.556387901306152,0.010206937789916992
1503,0.13359924026590694,13.18465805053711,0.020377635955810547
