idBase,_acc,tempo_treino,tempo_teste
976,0.9889669007021064,3.097890615463257,0.020302295684814453
976,0.9859437751004017,2.249405860900879,0.02019810676574707
976,0.9919678714859438,2.2732205390930176,0.02074408531188965
976,0.9869477911646586,2.658809185028076,0.020328283309936523
976,0.9819277108433735,2.247504949569702,0.03319597244262695
976,0.9849397590361446,2.2499923706054688,0.017321348190307617
976,0.9869477911646586,3.2099320888519287,0.02837204933166504
976,0.9919678714859438,2.377551317214966,0.015620946884155273
976,0.9899598393574297,2.183553695678711,0.02075934410095215
976,0.9859437751004017,2.215930461883545,0.020035505294799805
