idBase,_acc,tempo_treino,tempo_teste
1513,0.15384615384615385,0.1430659294128418,0.0
1513,0.46153846153846156,0.13594794273376465,0.0
1513,0.46153846153846156,0.1329822540283203,0.022321224212646484
1513,0.25,0.14638042449951172,0.017497539520263672
1513,0.6666666666666666,0.14892029762268066,0.0
1513,0.3333333333333333,0.14780163764953613,0.0
1513,0.5833333333333334,0.16887879371643066,0.021871089935302734
1513,0.4166666666666667,0.1568739414215088,0.0
1513,0.3333333333333333,0.1655876636505127,0.0
1513,0.5,0.18166637420654297,0.010066986083984375
