idBase,_acc,tempo_treino,tempo_teste
450,0.9629629629629629,0.10647726058959961,0.015668869018554688
450,0.9259259259259259,0.1251211166381836,0.0
450,1.0,0.1286487579345703,0.0
450,1.0,0.13687634468078613,0.015578746795654297
450,1.0,0.11771750450134277,0.0
450,0.9615384615384616,0.1293010711669922,0.02033543586730957
450,1.0,0.16134214401245117,0.007101535797119141
450,1.0,0.24054694175720215,0.02299976348876953
450,1.0,0.22793865203857422,0.020640134811401367
450,1.0,0.19274234771728516,0.018294334411621094
