idBase,_acc,tempo_treino,tempo_teste
931,0.417910447761194,0.23061513900756836,0.0
931,0.5522388059701493,0.3532755374908447,0.01561737060546875
931,0.5757575757575758,0.31652045249938965,0.0290529727935791
931,0.48484848484848486,0.3093745708465576,0.015625715255737305
931,0.5606060606060606,0.25167107582092285,0.01568436622619629
931,0.5151515151515151,0.31641244888305664,0.03647470474243164
931,0.5,0.3642578125,0.0
931,0.48484848484848486,0.3338649272918701,0.02254462242126465
931,0.6363636363636364,0.29735302925109863,0.010182380676269531
931,0.4696969696969697,0.2255420684814453,0.011627674102783203
