idBase,_acc,tempo_treino,tempo_teste
847,0.8647416413373861,1.2872209548950195,0.01817154884338379
847,0.8525835866261399,1.3682787418365479,0.008321762084960938
847,0.8708206686930091,1.1979568004608154,0.01920461654663086
847,0.8632218844984803,1.2602767944335938,0.010514259338378906
847,0.8569254185692542,1.2232799530029297,0.024305343627929688
847,0.852359208523592,1.2934105396270752,0.023366689682006836
847,0.8538812785388128,1.197378396987915,0.020819664001464844
847,0.8706240487062404,1.1777665615081787,0.020174741744995117
847,0.8751902587519026,1.174365520477295,0.02340841293334961
847,0.8721461187214612,1.1638059616088867,0.010128259658813477
