idBase,_acc,tempo_treino,tempo_teste
444,0.6428571428571429,0.16095447540283203,0.01562976837158203
444,0.6428571428571429,0.16015625,0.01562190055847168
444,0.6923076923076923,0.174652099609375,0.021893739700317383
444,0.8461538461538461,0.1467890739440918,0.0
444,0.6153846153846154,0.1484992504119873,0.021787166595458984
444,0.5384615384615384,0.12888503074645996,0.0
444,0.6923076923076923,0.21541786193847656,0.015619516372680664
444,0.46153846153846156,0.21287846565246582,0.021628141403198242
444,0.6923076923076923,0.1745009422302246,0.01973700523376465
444,0.6153846153846154,0.18416976928710938,0.03390336036682129
