idBase,_acc,tempo_treino,tempo_teste
1073,0.7142857142857143,0.18433570861816406,0.006364583969116211
1073,0.7142857142857143,0.15559625625610352,0.023731470108032227
1073,0.8214285714285714,0.13637232780456543,0.015609264373779297
1073,0.7857142857142857,0.1562671661376953,0.0
1073,0.8518518518518519,0.17206239700317383,0.0
1073,0.7777777777777778,0.1726846694946289,0.02642679214477539
1073,0.7777777777777778,0.15835165977478027,0.015624046325683594
1073,0.7037037037037037,0.15429329872131348,0.0
1073,0.7777777777777778,0.13833379745483398,0.022550582885742188
1073,0.7037037037037037,0.15521717071533203,0.021960973739624023
