idBase,_acc,tempo_treino,tempo_teste
1020,0.98,1.1060833930969238,0.01012563705444336
1020,0.97,1.0695247650146484,0.010161876678466797
1020,0.99,1.056999921798706,0.019158124923706055
1020,0.985,1.098252534866333,0.010210275650024414
1020,0.985,1.0896694660186768,0.008089303970336914
1020,0.965,1.1672592163085938,0.010157108306884766
1020,0.985,1.1388146877288818,0.01738429069519043
1020,0.99,1.3367490768432617,0.01026296615600586
1020,0.995,1.1684627532958984,0.018303871154785156
1020,0.975,1.1936821937561035,0.020261287689208984
