idBase,_acc,tempo_treino,tempo_teste
819,0.8907563025210085,1.069791555404663,0.025573015213012695
819,0.8697478991596639,0.986961841583252,0.026770830154418945
819,0.8823529411764706,1.0562174320220947,0.0258181095123291
819,0.8865546218487395,1.2218194007873535,0.026692867279052734
819,0.8792016806722689,1.3294565677642822,0.05344653129577637
819,0.884453781512605,1.528076410293579,0.038323163986206055
819,0.8634453781512605,1.1310975551605225,0.03773951530456543
819,0.8717139852786541,1.1754562854766846,0.022938251495361328
819,0.8843322818086226,1.0409505367279053,0.04804420471191406
819,0.886435331230284,1.2480359077453613,0.027153968811035156
