idBase,_acc,tempo_treino,tempo_teste
969,1.0,0.0,0.0
969,1.0,0.0,0.0
969,1.0,0.003032684326171875,0.0010030269622802734
969,1.0,0.0,0.0051898956298828125
969,1.0,0.003999471664428711,0.0010013580322265625
969,1.0,0.006369352340698242,0.0
969,1.0,0.0011072158813476562,0.0
969,1.0,0.00625920295715332,0.0020017623901367188
969,1.0,0.0048236846923828125,0.0010061264038085938
969,1.0,0.001081705093383789,0.0
