idBase,_acc,tempo_treino,tempo_teste
155,0.9958032344038301,3.3030569553375244,0.010344266891479492
155,0.9958393632416788,3.6762969493865967,0.012657642364501953
155,0.9958996623251326,3.040530204772949,0.024347543716430664
155,0.9961167390255669,2.9693803787231445,0.024916887283325195
155,0.9962011577424024,3.3857052326202393,0.02808213233947754
155,0.9958393632416788,4.2123634815216064,0.020389795303344727
155,0.995875542691751,3.50044584274292,0.018297910690307617
155,0.995767004341534,3.5458314418792725,0.019974708557128906
155,0.996333815726001,3.403730869293213,0.020168304443359375
155,0.9956705258080077,3.4036824703216553,0.025624752044677734
