idBase,_acc,tempo_treino,tempo_teste
157,0.80959,46.277573108673096,0.04126548767089844
157,0.80684,46.67365598678589,0.044167280197143555
157,0.80894,46.32199668884277,0.04547429084777832
157,0.80896,46.24916481971741,0.04086661338806152
157,0.80942,48.54368543624878,0.042322635650634766
157,0.809,80.21933197975159,0.08280396461486816
157,0.80609,68.50549554824829,0.06211519241333008
157,0.8097,60.338871479034424,0.05321192741394043
157,0.80867,53.52300024032593,0.06596636772155762
157,0.80739,62.509344816207886,0.05574297904968262
