idBase,_acc,tempo_treino,tempo_teste
1483,0.8566662622831493,2.9092886447906494,0.018446683883666992
1483,0.8538153584859881,3.0692248344421387,0.010297775268554688
1483,0.8451413320393061,1.9708445072174072,0.010184526443481445
1483,0.8455659347325003,2.6601333618164062,0.002056598663330078
1483,0.8519956326580128,2.462985038757324,0.009822607040405273
1483,0.8524808928788062,2.4676737785339355,0.004609107971191406
1483,0.8489627562780541,2.142883539199829,0.0
1483,0.8561203445347567,2.2051594257354736,0.008105993270874023
1483,0.8455659347325003,1.9755594730377197,0.008114099502563477
1483,0.8549678515103725,2.006446599960327,0.0
