idBase,_acc,tempo_treino,tempo_teste
160,0.57421,29.49578833580017,0.05198335647583008
160,0.5735,29.268675565719604,0.051035165786743164
160,0.57444,30.194167852401733,0.050000667572021484
160,0.57655,29.951081037521362,0.05276322364807129
160,0.5743,29.871596574783325,0.05570220947265625
160,0.57723,29.837817907333374,0.05114126205444336
160,0.57428,29.814358949661255,0.05015826225280762
160,0.57659,29.53947925567627,0.05004382133483887
160,0.57662,30.17630934715271,0.05316019058227539
160,0.57528,29.64964008331299,0.05291152000427246
