idBase,_acc,tempo_treino,tempo_teste
130,0.87506,4.660403728485107,0.03130221366882324
130,0.8746,4.485144138336182,0.027937889099121094
130,0.87266,4.481763124465942,0.030211925506591797
130,0.87435,4.466826677322388,0.02854180335998535
130,0.87585,4.469215393066406,0.030199050903320312
130,0.87403,4.473614931106567,0.030442476272583008
130,0.87391,4.473532676696777,0.028843402862548828
130,0.87439,4.4696362018585205,0.031881093978881836
130,0.87538,4.495442867279053,0.0316309928894043
130,0.87572,4.529136657714844,0.028852224349975586
