idBase,_acc,tempo_treino,tempo_teste
158,0.8423,45.25968861579895,0.03899693489074707
158,0.8419,43.83741784095764,0.04112958908081055
158,0.84343,44.572471141815186,0.041037797927856445
158,0.84105,44.47358989715576,0.03883171081542969
158,0.84203,44.06562042236328,0.04104971885681152
158,0.84304,44.045788526535034,0.040003299713134766
158,0.84235,44.290066719055176,0.04362201690673828
158,0.84325,45.898252725601196,0.03921151161193848
158,0.84316,44.0594916343689,0.03922843933105469
158,0.84212,43.901848554611206,0.03789877891540527
