idBase,_acc,tempo_treino,tempo_teste
1567,0.6525887552316563,6.763242721557617,0.062320709228515625
1567,0.6462766216914957,8.437758207321167,0.08032417297363281
1567,0.6418669086155258,6.322620391845703,0.06159210205078125
1567,0.6367742753729232,7.040004730224609,0.08489847183227539
1567,0.6564326201695593,6.844497203826904,0.06342697143554688
1567,0.6505497507341392,6.691754102706909,0.0641627311706543
1567,0.6482180661652082,7.051270484924316,0.07845258712768555
1567,0.6340425947063931,7.135947227478027,0.07111573219299316
1567,0.642062028663135,7.089700698852539,0.06395721435546875
1567,0.6397853658536585,7.155474424362183,0.07345390319824219
