idBase,_acc,tempo_treino,tempo_teste
1551,0.2,0.022203445434570312,0.0
1551,0.325,0.026403427124023438,0.0
1551,0.25,0.0223236083984375,0.0
1551,0.4,0.01923513412475586,0.0
1551,0.375,0.022145986557006836,0.008480548858642578
1551,0.225,0.018691062927246094,0.0031778812408447266
1551,0.275,0.02029252052307129,0.005982875823974609
1551,0.35,0.016640186309814453,0.0
1551,0.35,0.006487607955932617,0.017053842544555664
1551,0.25,0.01634502410888672,0.0
