idBase,_acc,tempo_treino,tempo_teste
764,0.8444444444444444,0.018185138702392578,0.0
764,0.9333333333333333,0.0,0.01088857650756836
764,0.8444444444444444,0.0015287399291992188,0.013713836669921875
764,0.8222222222222222,0.0009815692901611328,0.011892318725585938
764,0.8222222222222222,0.009878158569335938,0.003139495849609375
764,0.8888888888888888,0.010821342468261719,0.0
764,0.9555555555555556,0.016064167022705078,0.003199338912963867
764,0.8666666666666667,0.00821232795715332,0.0
764,0.8888888888888888,0.018439531326293945,0.0
764,0.9111111111111111,0.016019582748413086,0.0010635852813720703
