idBase,_acc,tempo_treino,tempo_teste
1451,0.9154929577464789,0.0,0.0
1451,0.9154929577464789,0.019489765167236328,0.002044677734375
1451,0.9577464788732394,0.019083261489868164,0.0
1451,0.9014084507042254,0.01771831512451172,0.0019996166229248047
1451,0.9014084507042254,0.01265263557434082,0.0030183792114257812
1451,0.9285714285714286,0.007295370101928711,0.007517337799072266
1451,0.9,0.01070547103881836,0.0
1451,0.9571428571428572,0.017909765243530273,0.002000093460083008
1451,0.8714285714285714,0.011145591735839844,0.005852699279785156
1451,0.8857142857142857,0.016241788864135742,0.004115104675292969
