idBase,_acc,tempo_treino,tempo_teste
980,0.99644128113879,0.05691218376159668,0.0315554141998291
980,0.9928825622775801,0.07309961318969727,0.012192726135253906
980,0.9875444839857651,0.08082747459411621,0.02108597755432129
980,0.9928825622775801,0.07460761070251465,0.019484758377075195
980,0.99644128113879,0.08624625205993652,0.013899803161621094
980,0.998220640569395,0.08289361000061035,0.016654491424560547
980,0.99644128113879,0.08040690422058105,0.018522262573242188
980,0.994661921708185,0.07989764213562012,0.01849818229675293
980,1.0,0.09245634078979492,0.024806737899780273
980,1.0,0.07896733283996582,0.022158384323120117
