idBase,_acc,tempo_treino,tempo_teste
997,0.9682539682539683,0.010447263717651367,0.0012927055358886719
997,0.9841269841269841,0.0,0.0077702999114990234
997,1.0,0.0050067901611328125,0.002003192901611328
997,0.9682539682539683,0.004996061325073242,0.001039743423461914
997,0.9682539682539683,0.0011451244354248047,0.005531787872314453
997,0.9516129032258065,0.0032105445861816406,0.0033254623413085938
997,0.967741935483871,0.00408625602722168,0.0022711753845214844
997,0.967741935483871,0.003851652145385742,0.003408193588256836
997,0.9838709677419355,0.00417327880859375,0.0028617382049560547
997,0.967741935483871,0.0035271644592285156,0.0036666393280029297
