idBase,_acc,tempo_treino,tempo_teste
1543,0.9351851851851852,0.010502338409423828,0.016561269760131836
1543,0.9074074074074074,0.0167694091796875,0.01653432846069336
1543,0.9259259259259259,0.014194488525390625,0.014455556869506836
1543,0.9351851851851852,0.017889976501464844,0.0
1543,0.9351851851851852,0.03366518020629883,0.017362356185913086
1543,0.8888888888888888,0.029814481735229492,0.0013360977172851562
1543,0.8888888888888888,0.022074222564697266,0.0171811580657959
1543,0.8796296296296297,0.020608901977539062,0.012707948684692383
1543,0.8888888888888888,0.01909780502319336,0.0
1543,0.9259259259259259,0.01902484893798828,0.015540122985839844
